AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6854;0.7875;False;False;44.8027;-121.5146;-0.0422;-0.0145;-107.3261;-65.8624;359.8857;359.8418;308.8320;64.8297;0.2358;359.7018;4.9955;-0.0042;-0.0005;3.5380;2.5666;-4.4891;27928;71.99966;Infinity;373.25;44.3648;-121.7028;0.8124;1.7381;-107.7402;-66.3320;352.3929;352.9161;313.7028;85.3755;359.5963;357.0682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.3, 0.9)_0.9605589_System.String[];7.4290;-0.0436;-0.1515;44.6017;-121.6812;1.1112;1.1527;-107.6189;-65.5043;4.5509;345.8454;306.5804;52.9197;5.4193;2.7353
0.6835;0.7854;False;False;44.6146;-121.3059;-0.0424;-0.0145;-107.1783;-65.7539;359.8853;359.8415;308.6591;64.2285;0.2344;359.6974;5.0231;-0.0040;-0.0004;3.5540;2.6410;-4.5349;27931;71.99747;Infinity;373.29;44.1787;-121.4900;0.8122;1.7381;-107.5942;-66.2260;352.3927;352.9173;313.5307;84.7756;359.5952;357.0640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.4, 0.9)_0.9605589_System.String[];7.4706;-0.0436;-0.1515;44.4151;-121.4770;1.1110;1.1527;-107.4722;-65.3979;4.5633;345.9438;306.3864;52.2670;5.3895;2.7019
0.6803;0.7832;False;False;44.4246;-121.0961;-0.0426;-0.0145;-107.0299;-65.6421;359.8830;359.8413;308.4842;63.6240;0.2302;359.6925;5.0488;-0.0039;-0.0004;3.5694;2.7166;-4.5803;27934;71.98969;Infinity;373.33;43.9905;-121.2759;0.8121;1.7381;-107.4475;-66.1166;352.3915;352.9187;313.3570;84.1731;359.5915;357.0594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.4, 0.9)_0.9605589_System.String[];7.5123;-0.0436;-0.1515;44.2266;-121.2717;1.1108;1.1527;-107.3248;-65.2884;4.5477;345.9963;306.2387;51.6803;5.3708;2.6323
0.6773;0.7816;False;False;44.2327;-120.8852;-0.0427;-0.0145;-106.8808;-65.5271;359.8784;359.8412;308.3078;63.0153;0.2265;359.6873;5.0727;-0.0035;-0.0004;3.5839;2.7931;-4.6254;27937;71.99869;Infinity;373.37;43.8004;-121.0606;0.8120;1.7380;-107.3001;-66.0040;352.3879;352.9204;313.1816;83.5664;359.5872;357.0545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.4, 0.9)_0.9605589_System.String[];7.5540;-0.0435;-0.1508;44.0361;-121.0652;1.1107;1.1527;-107.1767;-65.1756;4.5466;346.0394;306.0854;51.1153;5.3622;2.5920
0.6740;0.7820;False;False;44.0387;-120.6732;-0.0428;-0.0145;-106.7311;-65.4087;359.8726;359.8412;308.1298;62.4021;0.2225;359.6819;5.0951;-0.0027;-0.0003;3.5976;2.8701;-4.6703;27940;71.98016;Infinity;373.42;43.6083;-120.8443;0.8119;1.7380;-107.1522;-65.8879;352.3825;352.9222;313.0046;82.9553;359.5833;357.0494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.4, 0.9)_0.9605589_System.String[];7.5956;-0.0435;-0.1492;43.8437;-120.8577;1.1106;1.1528;-107.0280;-65.0595;4.5517;346.0423;305.9013;50.5253;5.3669;2.5818
0.6706;0.7843;False;False;43.8429;-120.4604;-0.0429;-0.0145;-106.5809;-65.2870;359.8680;359.8411;307.9505;61.7870;0.2181;359.6769;5.1168;-0.0017;-0.0003;3.6104;2.9471;-4.7148;27943;72.00212;Infinity;373.46;43.4143;-120.6269;0.8119;1.7379;-107.0036;-65.7684;352.3777;352.9239;312.8264;82.3409;359.5775;357.0445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.3, -0.3, 0.9)_0.9605589_System.String[];7.6373;-0.0435;-0.1468;43.6494;-120.6493;1.1105;1.1528;-106.8787;-64.9402;4.5723;346.0103;305.6813;49.8728;5.3608;2.5699
0.6677;0.7866;False;False;43.6451;-120.2466;-0.0430;-0.0145;-106.4301;-65.1619;359.8658;359.8410;307.7699;61.1713;0.2169;359.6725;5.1380;-0.0011;-0.0003;3.6223;3.0241;-4.7590;27946;71.9904;Infinity;373.50;43.2183;-120.4085;0.8118;1.7379;-106.8545;-65.6455;352.3751;352.9254;312.6465;81.7255;359.5755;357.0402;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.4, -0.4, 0.9)_0.9605589_System.String[];7.6790;-0.0435;-0.1435;43.4530;-120.4398;1.1105;1.1528;-106.7289;-64.8175;4.6018;345.9697;305.4702;49.1937;5.3465;2.5206
0.6657;0.7894;False;False;43.4454;-120.0319;-0.0430;-0.0146;-106.2788;-65.0336;359.8649;359.8407;307.5880;60.5591;0.2167;359.6692;5.1693;-0.0008;-0.0003;3.6389;3.1390;-4.8249;27949;72.00224;Infinity;373.54;43.0206;-120.1894;0.8118;1.7378;-106.7050;-65.5193;352.3738;352.9265;312.4652;81.1126;359.5750;357.0366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.4, -0.4, 0.9)_0.9605589_System.String[];7.7206;-0.0437;-0.1397;43.2548;-120.2296;1.1105;1.1528;-106.5787;-64.6918;4.6273;345.8961;305.2964;48.5359;5.3186;2.4762
0.6642;0.7922;False;False;43.2438;-119.8162;-0.0431;-0.0146;-106.1270;-64.9017;359.8647;359.8404;307.4047;59.9516;0.2174;359.6667;5.1899;-0.0016;-0.0003;3.6492;3.2152;-4.8687;27952;71.98158;Infinity;373.58;42.8208;-119.9693;0.8118;1.7378;-106.5549;-65.3896;352.3733;352.9272;312.2823;80.5035;359.5755;357.0338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.4, -0.4, 0.9)_0.9605589_System.String[];7.7623;-0.0437;-0.1354;43.0546;-120.0182;1.1104;1.1528;-106.4279;-64.5628;4.6642;345.7911;305.1331;47.9093;5.3042;2.4367
0.6631;0.7945;False;False;43.0404;-119.5998;-0.0431;-0.0146;-105.9749;-64.7668;359.8651;359.8399;307.2201;59.3526;0.2176;359.6653;5.2106;-0.0016;-0.0003;3.6589;3.2909;-4.9124;27955;72.00343;Infinity;373.62;42.6192;-119.7485;0.8117;1.7378;-106.4045;-65.2566;352.3736;352.9274;312.0980;79.9017;359.5758;357.0320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9605589_System.String[];7.8040;-0.0437;-0.1312;42.8526;-119.8060;1.1103;1.1528;-106.2767;-64.4306;4.6929;345.7044;304.9558;47.3028;5.2917;2.4160
0.6623;0.7962;False;False;42.8350;-119.3824;-0.0432;-0.0146;-105.8223;-64.6285;359.8645;359.8393;307.0339;58.7633;0.2159;359.6649;5.2309;-0.0013;-0.0003;3.6680;3.3664;-4.9559;27958;72.00163;Infinity;373.67;42.4157;-119.5268;0.8116;1.7378;-106.2536;-65.1202;352.3736;352.9271;311.9125;79.3090;359.5748;357.0312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9605589_System.String[];7.8456;-0.0444;-0.1272;42.6487;-119.5928;1.1103;1.1528;-106.1250;-64.2950;4.7025;345.6467;304.7799;46.6908;5.2708;2.4139
0.6617;0.7974;False;False;42.6277;-119.1641;-0.0432;-0.0146;-105.6693;-64.4869;359.8614;359.8386;306.8452;58.1851;0.2137;359.6653;5.2507;-0.0011;-0.0003;3.6758;3.4417;-4.9998;27961;72.00555;Infinity;373.71;42.2104;-119.3043;0.8116;1.7377;-106.1023;-64.9805;352.3716;352.9265;311.7252;78.7269;359.5725;357.0311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9605589_System.String[];7.8873;-0.0460;-0.1235;42.4430;-119.3787;1.1102;1.1528;-105.9730;-64.1560;4.7066;345.6025;304.5885;46.0766;5.2703;2.4316
0.6613;0.7983;False;False;42.4185;-118.9449;-0.0433;-0.0146;-105.5160;-64.3420;359.8565;359.8379;306.6524;57.6174;0.2111;359.6661;5.2696;-0.0010;-0.0003;3.6823;3.5173;-5.0442;27964;71.99592;Infinity;373.75;42.0032;-119.0810;0.8116;1.7377;-105.9508;-64.8374;352.3674;352.9255;311.5344;78.1558;359.5697;357.0315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9605589_System.String[];7.9290;-0.0481;-0.1201;42.2354;-119.1637;1.1102;1.1527;-105.8207;-64.0138;4.7101;345.5645;304.3528;45.4691;5.2643;2.4519
0.6610;0.7990;False;False;42.2072;-118.7249;-0.0433;-0.0146;-105.3624;-64.1938;359.8515;359.8371;306.4533;57.0599;0.2063;359.6672;5.2880;-0.0005;-0.0003;3.6874;3.5927;-5.0890;27967;71.96647;Infinity;373.79;41.7941;-118.8570;0.8116;1.7377;-105.7990;-64.6909;352.3625;352.9245;311.3383;77.5950;359.5653;357.0322;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9605589_System.String[];7.9707;-0.0496;-0.1168;42.0259;-118.9477;1.1102;1.1527;-105.6681;-63.8683;4.7132;345.5419;304.0858;44.8788;5.2629;2.4754
0.6607;0.7987;False;False;41.9942;-118.5042;-0.0433;-0.0146;-105.2087;-64.0425;359.8488;359.8364;306.2475;56.5134;0.2033;359.6686;5.3058;0.0007;-0.0003;3.6916;3.6678;-5.1340;27970;71.98817;Infinity;373.83;41.5831;-118.6323;0.8117;1.7377;-105.6470;-64.5412;352.3593;352.9233;311.1353;77.0445;359.5608;357.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.0123;-0.0499;-0.1135;41.8145;-118.7307;1.1102;1.1527;-105.5153;-63.7198;4.7160;345.5339;303.8391;44.3246;5.2409;2.4713
0.6606;0.7975;False;False;41.7792;-118.2828;-0.0433;-0.0147;-105.0548;-63.8879;359.8478;359.8357;306.0359;55.9768;0.2018;359.6703;5.3226;0.0010;-0.0003;3.6958;3.7429;-5.1786;27973;72.00658;Infinity;373.87;41.3702;-118.4068;0.8117;1.7377;-105.4949;-64.3881;352.3580;352.9221;310.9255;76.5043;359.5589;357.0344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.0540;-0.0499;-0.1102;41.6010;-118.5129;1.1103;1.1526;-105.3623;-63.5679;4.6909;345.5278;303.6514;43.8103;5.2351;2.4720
0.6605;0.7963;False;False;41.5623;-118.0606;-0.0432;-0.0147;-104.9007;-63.7300;359.8479;359.8350;305.8200;55.4500;0.2011;359.6721;5.3390;0.0004;-0.0003;3.6998;3.8173;-5.2231;27976;71.99697;Infinity;373.92;41.1554;-118.1808;0.8118;1.7377;-105.3427;-64.2317;352.3578;352.9209;310.7110;75.9742;359.5580;357.0358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.0956;-0.0495;-0.1066;41.3857;-118.2944;1.1103;1.1526;-105.2092;-63.4127;4.6618;345.5258;303.4683;43.3177;5.2427;2.4676
0.6589;0.7954;False;False;41.3435;-117.8377;-0.0432;-0.0147;-104.7465;-63.5690;359.8488;359.8344;305.6016;54.9342;0.2008;359.6744;5.3550;-0.0002;-0.0003;3.7037;3.8908;-5.2674;27979;72.00329;Infinity;373.96;40.9386;-117.9541;0.8118;1.7377;-105.1903;-64.0720;352.3585;352.9195;310.4933;75.4545;359.5575;357.0376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.1373;-0.0490;-0.1031;41.1685;-118.0751;1.1103;1.1526;-105.0559;-63.2542;4.6550;345.5015;303.2397;42.8416;5.2444;2.4666
0.6538;0.7947;False;False;41.1226;-117.6141;-0.0432;-0.0147;-104.5920;-63.4047;359.8487;359.8339;305.3818;54.4296;0.1986;359.6771;5.3705;0.0002;-0.0003;3.7072;3.9637;-5.3112;27982;71.98963;Infinity;374.00;40.7200;-117.7268;0.8118;1.7377;-105.0377;-63.9091;352.3590;352.9181;310.2740;74.9461;359.5562;357.0399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.1790;-0.0484;-0.0999;40.9493;-117.8550;1.1104;1.1529;-104.9025;-63.0929;4.6631;345.4502;302.9661;42.3845;5.2142;2.4830
0.6367;0.7942;False;False;40.9000;-117.3899;-0.0432;-0.0147;-104.4375;-63.2374;359.8457;359.8334;305.1617;53.9368;0.1971;359.6801;5.3927;0.0007;-0.0003;3.7110;4.0723;-5.3753;27985;72.00349;Infinity;374.04;40.4994;-117.4989;0.8118;1.7377;-104.8850;-63.7430;352.3573;352.9166;310.0541;74.4490;359.5542;357.0424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.2206;-0.0475;-0.0964;40.7285;-117.6341;1.1104;1.1531;-104.7486;-62.9282;4.6376;345.4032;302.7335;41.9700;5.1559;2.4954
0.6046;0.7939;False;False;40.6755;-117.1650;-0.0432;-0.0147;-104.2828;-63.0668;359.8413;359.8329;304.9420;53.4551;0.1956;359.6833;5.4074;0.0013;-0.0003;3.7114;4.1436;-5.4148;27988;72.00146;Infinity;374.08;40.2771;-117.2705;0.8119;1.7377;-104.7322;-63.5737;352.3534;352.9151;309.8344;73.9632;359.5524;357.0452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.2623;-0.0465;-0.0921;40.5059;-117.4125;1.1104;1.1532;-104.5947;-62.7603;4.6070;345.4016;302.5656;41.5953;5.1027;2.5119
0.5569;0.7940;False;False;40.4494;-116.9395;-0.0431;-0.0147;-104.1282;-62.8932;359.8383;359.8326;304.7242;52.9866;0.1930;359.6872;5.4226;0.0022;-0.0003;3.7088;4.2132;-5.4495;27991;72.00387;Infinity;374.12;40.0531;-117.0416;0.8120;1.7377;-104.5794;-63.4013;352.3498;352.9135;309.6162;73.4895;359.5494;357.0485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.3040;-0.0454;-0.0866;40.2812;-117.1903;1.1105;1.1532;-104.4407;-62.5892;4.5799;345.4197;302.4161;41.2197;5.0517;2.5570
0.4912;0.7948;False;False;40.2218;-116.7133;-0.0430;-0.0147;-103.9737;-62.7166;359.8384;359.8321;304.5095;52.5344;0.1936;359.6922;5.4392;0.0026;-0.0003;3.7020;4.2806;-5.4778;27994;71.99551;Infinity;374.17;39.8276;-116.8121;0.8121;1.7377;-104.4266;-63.2258;352.3489;352.9115;309.4005;73.0309;359.5490;357.0526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.1, -0.5, -0.4, 0.8)_0.9605589_System.String[];8.3456;-0.0442;-0.0796;40.0550;-116.9672;1.1107;1.1533;-104.2869;-62.4151;4.5945;345.3979;302.2623;40.8576;5.0006;2.6157
0.4105;0.7957;False;False;39.9932;-116.4863;-0.0429;-0.0147;-103.8197;-62.5372;359.8413;359.8317;304.2992;52.1036;0.1958;359.6990;5.4577;0.0029;-0.0003;3.6899;4.3451;-5.4971;27997;72.00121;Infinity;374.21;39.6007;-116.5821;0.8122;1.7378;-104.2741;-63.0473;352.3507;352.9090;309.1883;72.5915;359.5509;357.0583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.1, -0.5, -0.4, 0.7)_0.9605589_System.String[];8.3873;-0.0428;-0.0714;39.8275;-116.7434;1.1108;1.1532;-104.1334;-62.2379;4.6365;345.3340;302.0719;40.5149;4.9594;2.6900
0.3345;0.7971;False;False;39.7639;-116.2585;-0.0428;-0.0148;-103.6662;-62.3549;359.8470;359.8312;304.0941;51.6984;0.1988;359.7076;5.4778;0.0019;-0.0003;3.6728;4.4073;-5.5081;28000;71.98888;Infinity;374.25;39.3730;-116.3515;0.8123;1.7378;-104.1222;-62.8660;352.3552;352.9058;308.9809;72.1764;359.5541;357.0656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.1, -0.5, -0.4, 0.7)_0.9605589_System.String[];8.4290;-0.0410;-0.0623;39.5994;-116.5185;1.1109;1.1532;-103.9803;-62.0581;4.6691;345.3165;301.8766;40.2291;4.9221;2.7050
0.2754;0.7981;False;False;39.5345;-116.0298;-0.0427;-0.0148;-103.5137;-62.1701;359.8549;359.8307;303.8959;51.3241;0.2022;359.7183;5.5002;0.0019;-0.0003;3.6508;4.4665;-5.5098;28003;72.00824;Infinity;374.29;39.1448;-116.1203;0.8123;1.7378;-103.9709;-62.6819;352.3622;352.9018;308.7796;71.7898;359.5583;357.0749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.4, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.5, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.1, -0.5, -0.4, 0.7)_0.9605589_System.String[];8.4706;-0.0389;-0.0543;39.3708;-116.2924;1.1110;1.1531;-103.8279;-61.8757;4.6994;345.3524;301.7088;40.0459;4.9081;2.6364
